Price,Close,High,Low,Open,Volume,Ticker
Ticker,GLW,GLW,GLW,GLW,GLW,
Date,,,,,,
2019-01-02,24.661346435546875,24.884190311506853,24.27343424623452,24.42199683020784,5088900,GLW
2019-01-03,23.13446044921875,24.232171112033722,23.10969949018743,24.108367891100468,9172200,GLW
2019-01-04,24.108366012573242,24.331209903821055,23.43983591305303,23.596652159585553,6735400,GLW
2019-01-07,24.10011100769043,24.30644756914592,23.910280174741875,23.99281511416868,5253200,GLW
2019-01-08,24.331207275390625,24.46326255055565,24.03408369338084,24.43850317035162,4647900,GLW
2019-01-09,24.49627685546875,24.71086706853098,24.33946062780346,24.479769552720185,4395900,GLW
2019-01-10,25.049264907836914,25.082277947023925,24.331212808394323,24.347720115099534,3503800,GLW
2019-01-11,24.801660537719727,24.900702805755383,24.61183122939345,24.801660537719727,4058900,GLW
2019-01-14,24.636587142944336,24.719122087028826,24.47977090660612,24.56230585069061,4001300,GLW
2019-01-15,24.842926025390625,24.96672766591414,24.620082127914333,24.628335780512337,3177000,GLW
2019-01-16,24.818164825439453,25.065769678293808,24.80165752040451,24.842925782991863,3014000,GLW
2019-01-17,24.983232498168945,25.12354143000012,24.603572387357413,24.68610733094454,3713800,GLW
2019-01-18,25.280359268188477,25.39590883342097,24.983235637847244,25.03275598053356,4603100,GLW
2019-01-22,24.281688690185547,25.140048040600558,24.23216835198663,25.049261016273064,8053500,GLW
2019-01-23,24.190898895263672,24.52103709063463,23.877268003217036,24.314700521749895,9897700,GLW
2019-01-24,24.644845962524414,24.80991431108326,24.281693076937426,24.31470611695981,7361100,GLW
2019-01-25,25.057518005371094,25.41241722054382,24.875940784088282,25.016249739523467,8560100,GLW
2019-01-28,25.057518005371094,25.189573307636753,24.60357652638744,24.719126096537423,8101400,GLW
2019-01-29,27.830673217773438,28.037009755512695,26.411076830624733,26.493610186342153,16592300,GLW
2019-01-30,27.66561508178711,27.954485097658612,27.36848983777811,27.921473630449754,8808000,GLW
2019-01-31,27.45102310180664,27.624348258976827,27.170405166920414,27.599585723125642,11838200,GLW
2019-02-01,27.310714721679688,27.63259934009014,27.129137491418646,27.56657325991598,5166700,GLW
2019-02-04,27.69036865234375,27.805916634418995,27.244680879956622,27.294202793037318,5859400,GLW
2019-02-05,27.69036865234375,27.822423938779227,27.52529875718781,27.69036865234375,4218200,GLW
2019-02-06,27.87194061279297,28.037010476920855,27.599574864715088,27.616082165972458,4369300,GLW
2019-02-07,27.40974998474121,27.97098572302012,27.277694702113603,27.63259386450898,4403600,GLW
2019-02-08,27.558313369750977,27.558313369750977,27.120880823706162,27.20341419707245,4517000,GLW
2019-02-11,27.533557891845703,27.748146582095785,27.426261972497255,27.6160912769157,2536100,GLW
2019-02-12,28.07828712463379,28.2351018195849,27.665613892023263,27.71513581337741,4938300,GLW
2019-02-13,28.09479331970215,28.22684862297262,27.871949405099457,28.22684862297262,3878100,GLW
2019-02-14,27.838932037353516,28.004001937218717,27.764650739836497,27.93797271789405,2951500,GLW
2019-02-15,28.482704162597656,28.507466696657602,28.053526785884696,28.086538250553293,4470600,GLW
2019-02-19,28.22684669494629,28.44143536743585,28.1773247789349,28.342394683859634,3378300,GLW
2019-02-20,28.606504440307617,28.722052425860117,28.13605727144589,28.276364640060645,4175800,GLW
2019-02-21,28.47445297241211,28.60650828054919,28.358904971348025,28.507467586558104,2762000,GLW
2019-02-22,28.763315200805664,28.829344411251004,28.548726563750392,28.614752625749688,2528300,GLW
2019-02-25,28.953157424926758,29.151238826542137,28.804594799491667,28.887128192090223,5160700,GLW
2019-02-26,28.812841415405273,29.068699921456055,28.80458933708916,28.92013732419386,3656100,GLW
2019-02-27,28.796239852905273,28.81284227440226,28.430996079735863,28.71323091200844,2607600,GLW
2019-02-28,28.89584732055664,28.98715586659467,28.64681422554659,28.68001906042624,4663900,GLW
2019-03-01,28.995466232299805,29.252799019952096,28.912457290005865,29.086777968776044,3692400,GLW
2019-03-04,28.953962326049805,29.261099218435486,28.58871537301882,29.08677853626428,3195100,GLW
2019-03-05,28.796239852905273,29.02036779323245,28.796239852905273,28.9705636953296,3155100,GLW
2019-03-06,28.646820068359375,28.84604595168411,28.63852044124034,28.79623868920593,2588700,GLW
2019-03-07,28.198562622070312,28.655118034817562,28.065746444424065,28.655118034817562,3357100,GLW
2019-03-08,28.05745506286621,28.098959541525065,27.80842502432434,27.941241255985922,2805100,GLW
2019-03-11,28.389490127563477,28.480801857737053,28.14046015128242,28.223469087846787,2937300,GLW
2019-03-12,28.389490127563477,28.497404278367515,28.32308044504162,28.489101484758308,2375900,GLW
2019-03-13,28.480802536010742,28.646820413093213,28.41439285190733,28.505704584255508,2536700,GLW
2019-03-14,28.406091690063477,28.43099373696292,28.140459301176545,28.43099373696292,2970500,GLW
2019-03-15,28.655120849609375,28.671723269269442,28.36458325543984,28.40609088788389,6019200,GLW
2019-03-18,28.514007568359375,28.812844848830057,28.406096568869273,28.729835900516377,3171800,GLW
2019-03-19,28.729829788208008,28.953957700877517,28.597013599209898,28.63851806453661,3330600,GLW
2019-03-20,28.406091690063477,28.738130592878214,28.157058554717604,28.729830966107684,2753600,GLW
2019-03-21,28.879247665405273,29.003761058232612,28.30647529200152,28.35628254908504,3172200,GLW
2019-03-22,28.082353591918945,28.846045950354586,28.024243535736417,28.796238687878702,3371400,GLW
2019-03-25,28.00765037536621,28.21517593095355,27.758617175390466,28.015950004290687,2462100,GLW
2019-03-26,27.899734497070312,28.34799042976279,27.659004107299708,28.256678684223008,3616600,GLW
2019-03-27,27.592592239379883,27.99934045148718,27.476375297904212,27.89972909681019,3687100,GLW
2019-03-28,27.310361862182617,27.80012225484533,27.302059067435508,27.62579839762828,4129600,GLW
2019-03-29,27.476377487182617,27.659000957464833,27.3518640755623,27.434873016642513,4370000,GLW
2019-04-01,28.157058715820312,28.256673237163756,27.65899877545459,27.742007709986254,5225300,GLW
2019-04-02,28.240074157714844,28.34798831864245,28.148762418975195,28.23177136332674,2914100,GLW
2019-04-03,28.53891372680664,28.763041694547226,28.447601980698792,28.53891372680664,4114400,GLW
2019-04-04,28.729829788208008,28.837743931327637,28.46419741021179,28.480799829660018,3184200,GLW
2019-04-05,28.796239852905273,29.028670587275002,28.754735382456857,28.821145068444814,2201300,GLW
2019-04-08,28.78793716430664,28.79623679087854,28.455895102850544,28.729830278539993,1812500,GLW
2019-04-09,28.464191436767578,28.738123383707183,28.41438418887535,28.66341409516237,2017300,GLW
2019-04-10,28.555511474609375,28.62191799125798,28.43929452894534,28.464199743453054,1457600,GLW
2019-04-11,28.721532821655273,28.804544935736303,28.522310081037542,28.572114182897792,1487000,GLW
2019-04-12,29.061872482299805,29.103380119648577,28.854346961908497,28.953961491639788,2093400,GLW
2019-04-15,29.02037239074707,29.178093836661223,28.829449263167124,29.16979104130331,2183900,GLW
2019-04-16,28.953962326049805,29.136582635977064,28.895855431992736,29.0535736920636,2269600,GLW
2019-04-17,28.978864669799805,29.335808832106505,28.846048458238354,29.06187361455511,2606200,GLW
2019-04-18,28.929054260253906,29.211289074984634,28.887549792385133,29.04527120350955,2968000,GLW
2019-04-22,28.514007568359375,28.79624242584964,28.439298248241705,28.787942797653635,3014300,GLW
2019-04-23,28.929054260253906,28.978861521649183,28.439293939591405,28.588712557189314,2565000,GLW
2019-04-24,28.597017288208008,28.970563857511138,28.530607601848278,28.846047278880715,2790900,GLW
2019-04-25,27.858224868774414,28.50570342961605,27.725408672535412,28.48910100926269,3113200,GLW
2019-04-26,27.932939529418945,27.99934605696893,27.542790492826573,27.800123307730466,2638900,GLW
2019-04-29,27.99934196472168,28.157060215366506,27.79181645075257,27.89973060466116,5167400,GLW
2019-04-30,26.438753128051758,26.69608434474609,25.20190114570874,25.774670474806367,17836600,GLW
2019-05-01,26.820594787597656,27.144334037135973,26.28932847002687,26.563262046550168,8176100,GLW
2019-05-02,26.21462059020996,27.044724157466536,26.065201979769657,26.920207593237024,6798300,GLW
2019-05-03,26.554964065551758,26.646274213297907,26.272729245331316,26.272729245331316,4433700,GLW
2019-05-06,26.14821434020996,26.264428119512374,25.799571419008736,25.841075887818455,3945100,GLW
2019-05-07,25.86597442626953,26.281025365822373,25.66675016527941,26.09010231361855,6555100,GLW
2019-05-08,25.6418514251709,25.907483823776005,25.608648166992253,25.799571255577927,4506400,GLW
2019-05-09,25.426023483276367,25.509033999673726,24.944564388124387,25.509033999673726,4854300,GLW
2019-05-10,25.558839797973633,25.67505356430821,24.844951614389647,25.22679775137115,4989000,GLW
2019-05-13,24.571016311645508,25.027571718775416,24.488005805814513,24.994368466419242,5613300,GLW
2019-05-14,24.95286750793457,25.160393023164584,24.67063268055823,24.703837522976166,3707600,GLW
2019-05-15,25.127185821533203,25.16869028474946,24.670628809685496,24.7702417380158,4126600,GLW
2019-05-16,25.318115234375,25.816176834333017,25.22680349244935,25.392824553533412,7558000,GLW
2019-05-17,24.828351974487305,25.218499364633225,24.703836984721075,24.994373016371608,5174700,GLW
2019-05-20,24.571016311645508,24.737035740013788,24.463102179077104,24.554413893820566,4792800,GLW
2019-05-21,25.17699432373047,25.26000484278643,24.7702445219796,24.961167607502546,5755500,GLW
2019-05-22,25.201900482177734,25.30981305946831,24.977772533234862,25.002676166437666,4219000,GLW
2019-05-23,24.59592056274414,24.894757777240955,24.396696280844214,24.894757777240955,5164600,GLW
2019-05-24,24.654029846191406,24.886457391119155,24.604222586597828,24.80344687509043,3432900,GLW
2019-05-28,24.60422706604004,24.853258659464878,24.57102380355991,24.745344493992523,5761100,GLW
2019-05-29,24.23067855834961,24.778545768305413,24.089561150737115,24.454804901845012,3920800,GLW
2019-05-30,24.38948631286621,24.531577282386245,24.264112303105478,24.372769353106904,2927500,GLW
2019-05-31,24.105308532714844,24.20560712014113,23.904709763644963,24.08023308874962,4068000,GLW
2019-06-03,24.113662719726562,24.439635462136714,23.988288710662427,24.08858728022693,3649100,GLW
2019-06-04,24.966205596923828,24.991279439258605,24.456349546558986,24.489781867744295,4222100,GLW
2019-06-05,25.37576675415039,25.392482121098706,24.95785229031638,25.175168002816125,4398300,GLW
2019-06-06,25.484420776367188,25.59307941677702,25.20023884728805,25.375763730174327,3365300,GLW
2019-06-07,25.559646606445312,25.852187027792805,25.542929646547275,25.651588291667476,3028400,GLW
2019-06-10,25.86054801940918,26.18652079799533,25.67666463110545,25.74353088297484,3911300,GLW
2019-06-11,25.87725830078125,26.270098848244867,25.83546749940792,26.178157172163274,3847600,GLW
2019-06-12,26.086217880249023,26.136368759540858,25.85218682042192,25.85218682042192,3412800,GLW
2019-06-13,26.153087615966797,26.3202524430782,25.99427967512639,26.13637065499051,3566300,GLW
2019-06-14,25.835474014282227,26.328613247082423,25.325617819030466,26.12801448031549,5660000,GLW
2019-06-17,26.219953536987305,26.311893632770108,25.860546851588094,26.077862558904293,5155500,GLW
2019-06-18,27.181154251098633,27.440262339255618,26.33696693165079,26.44562397936208,8515500,GLW
2019-06-19,27.33160400390625,27.398468653850145,27.122646791626284,27.273096239542582,4762600,GLW
2019-06-20,27.68265151977539,27.84146104703936,27.281454041336225,27.55727910125735,8467400,GLW
2019-06-21,27.791311264038086,27.874892879684047,27.523846267849905,27.77459430322204,9145600,GLW
2019-06-24,27.615781784057617,27.874886647692545,27.448615401704846,27.83309584921274,6673500,GLW
2019-06-25,27.423545837402344,27.757875465817886,27.381751843970616,27.624142976764862,4203400,GLW
2019-06-26,27.632503509521484,27.96683314348686,27.56563566966795,27.624143435322743,5404000,GLW
2019-06-27,27.77459144592285,27.933397774686746,27.66593280601391,27.741157527730266,3149600,GLW
2019-06-28,27.77459144592285,27.89160697116298,27.523843436346308,27.749517601495377,8436700,GLW
2019-07-01,28.518474578857422,28.635490087642022,28.2593697203868,28.35966827242596,5976600,GLW
2019-07-02,28.175790786743164,28.493406653985517,28.050418367771755,28.418181927229018,2763700,GLW
2019-07-03,28.209226608276367,28.351315997039933,28.083850992421397,28.23430045607362,3209900,GLW
2019-07-05,28.09221649169922,28.09221649169922,27.70773587187414,28.075499527128347,2496100,GLW
2019-07-08,27.59071159362793,27.908327479987996,27.456979092281745,27.83310274870362,3688500,GLW
