Price,Close,High,Low,Open,Volume,Ticker
Ticker,LMT,LMT,LMT,LMT,LMT,
Date,,,,,,
2019-01-02,220.97581481933594,221.45158667763891,214.34812458270508,215.65861787661723,1064700,LMT
2019-01-03,215.42486572265625,220.3664271148601,214.8405760864797,218.96410141962886,1165600,LMT
2019-01-04,221.23455810546875,221.61016743618168,217.31135749352555,218.63023151782753,1443800,LMT
2019-01-07,223.77207946777344,225.37475560493579,220.2495544908531,222.0358703367145,1465200,LMT
2019-01-08,225.2662353515625,226.83551548665062,223.54671149469092,226.31799235139235,1791400,LMT
2019-01-09,225.82546997070312,227.22779540713722,224.64851007715973,225.48323123794214,1235900,LMT
2019-01-10,231.6351318359375,231.7853755375018,224.95736226949606,225.0575247372056,1842500,LMT
2019-01-11,231.82716369628906,231.85220431719299,227.4031253717705,230.2078022813744,1157800,LMT
2019-01-14,231.6435089111328,233.32128134986164,229.07255312182548,230.94234609777763,1388600,LMT
2019-01-15,230.3830108642578,232.32789971132974,228.30456359172916,232.2444479848761,1193500,LMT
2019-01-16,227.36973571777344,230.1243056799932,225.90061815196495,229.88222938251994,1324900,LMT
2019-01-17,232.7202911376953,233.71361153491242,226.07591663989248,226.3513889375666,1242000,LMT
2019-01-18,236.11761474609375,238.20441803755168,233.48824769359138,234.70693368317436,2073500,LMT
2019-01-22,233.3796844482422,237.5783308349629,232.05248086989124,234.88219781001783,1885100,LMT
2019-01-23,236.65184020996094,238.50492248589916,234.13932098471741,235.483210029317,1631000,LMT
2019-01-24,238.104248046875,240.60005655317948,235.88388635794078,237.55332893846224,1017500,LMT
2019-01-25,239.59841918945312,241.4848720849151,238.83881971757708,240.5416583740209,1050400,LMT
2019-01-28,240.2911834716797,240.74194004424737,236.1342882731556,237.8955377463022,1166400,LMT
2019-01-29,243.7803955078125,244.4565178616827,234.55673343926276,234.648540573742,2037300,LMT
2019-01-30,243.46322631835938,245.3997608002232,239.37307066997298,245.36639028192903,1781800,LMT
2019-01-31,241.81039428710938,244.43140569357632,240.22442905054612,242.21106964658998,1311100,LMT
2019-02-01,242.55328369140625,244.22272615062448,241.40138979242872,242.77867472654972,1358900,LMT
2019-02-04,249.38963317871094,249.63170944907372,242.16094483638577,242.82038168905137,1328900,LMT
2019-02-05,249.96563720703125,252.90387253133866,248.10422498257407,250.41639384858712,1454800,LMT
